309654,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:51.420Z"""
309654,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:51.762Z"""
309655,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:56.425Z"""
309656,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:01.430Z"""
309657,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:06.435Z"""
309658,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:11.440Z"""
309659,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:16.445Z"""
309660,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:21.450Z"""
309661,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:26.455Z"""
309662,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:31.460Z"""
309663,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:36.465Z"""
309664,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:41.470Z"""
309665,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:46.475Z"""
309666,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:51.480Z"""
309666,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:51.762Z"""
309667,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:09:56.485Z"""
309668,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:01.490Z"""
309669,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:06.495Z"""
309670,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:11.500Z"""
309671,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:16.505Z"""
309672,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:21.510Z"""
309673,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:26.515Z"""
309674,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:31.520Z"""
309675,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:36.525Z"""
309676,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:41.530Z"""
309677,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:46.535Z"""
309678,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:51.540Z"""
309678,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:51.762Z"""
309679,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:10:56.545Z"""
309680,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:01.550Z"""
309681,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:06.555Z"""
309682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:11.560Z"""
309683,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:16.565Z"""
309684,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:21.570Z"""
309685,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:26.575Z"""
309686,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:31.580Z"""
309687,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:36.585Z"""
309688,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:41.590Z"""
309689,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:46.595Z"""
309690,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:51.600Z"""
309690,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:51.762Z"""
309691,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:11:56.605Z"""
309692,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:01.610Z"""
309693,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:06.615Z"""
309694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:11.620Z"""
309695,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:16.625Z"""
309696,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:21.630Z"""
309697,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:26.635Z"""
309698,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:31.640Z"""
309699,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:36.645Z"""
309700,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:41.650Z"""
309701,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:46.655Z"""
309702,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:51.660Z"""
309702,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:51.762Z"""
309703,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:12:56.665Z"""
309704,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:01.670Z"""
309705,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:06.675Z"""
309706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:11.680Z"""
309707,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:16.685Z"""
309708,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:21.690Z"""
309709,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:26.695Z"""
309710,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:31.700Z"""
309711,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:36.705Z"""
309712,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:41.710Z"""
309713,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:46.715Z"""
309714,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:51.720Z"""
309714,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:51.762Z"""
309715,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:13:56.725Z"""
309716,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:01.730Z"""
309717,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:06.735Z"""
309718,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:11.740Z"""
309719,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:16.745Z"""
309720,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:21.750Z"""
309721,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:26.755Z"""
309722,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:31.760Z"""
309723,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:36.765Z"""
309724,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:41.770Z"""
309725,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:46.775Z"""
309725,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:51.762Z"""
309726,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:51.780Z"""
309727,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:14:56.785Z"""
309728,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:01.790Z"""
309729,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:06.795Z"""
309730,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:11.800Z"""
309731,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:16.805Z"""
309732,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:21.810Z"""
309733,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:26.815Z"""
309734,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:31.820Z"""
309735,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:36.825Z"""
309736,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:41.830Z"""
309737,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:46.835Z"""
309737,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:51.762Z"""
309738,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:51.840Z"""
309739,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:15:56.845Z"""
309740,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:01.850Z"""
309741,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:06.855Z"""
309742,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:11.860Z"""
309743,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:16.865Z"""
309744,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:21.870Z"""
309745,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:26.875Z"""
309746,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:31.880Z"""
309747,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:36.885Z"""
309748,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:41.890Z"""
309749,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:46.895Z"""
309749,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:51.762Z"""
309750,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:51.900Z"""
309751,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:16:56.905Z"""
309752,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:01.910Z"""
309753,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:06.915Z"""
309754,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:11.920Z"""
309755,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:16.925Z"""
309756,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:21.930Z"""
309757,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:26.935Z"""
309758,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:31.940Z"""
309759,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:36.945Z"""
309760,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:41.950Z"""
309761,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:46.955Z"""
309761,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:51.762Z"""
309762,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:51.960Z"""
309763,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:17:56.965Z"""
309764,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:01.970Z"""
309765,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:06.975Z"""
309766,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:11.980Z"""
309767,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:16.985Z"""
309768,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:21.990Z"""
309769,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:26.995Z"""
309770,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:32.000Z"""
309771,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:37.005Z"""
309772,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:42.010Z"""
309773,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:47.015Z"""
309773,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:51.762Z"""
309774,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:52.020Z"""
309775,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:18:57.025Z"""
309776,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:02.030Z"""
309777,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:07.035Z"""
309778,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:12.040Z"""
309779,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:17.045Z"""
309780,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:22.050Z"""
309781,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:27.055Z"""
309782,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:32.060Z"""
309783,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:37.065Z"""
309784,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:42.070Z"""
309785,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:47.075Z"""
309785,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:51.762Z"""
309786,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:52.080Z"""
309787,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:19:57.085Z"""
309788,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:02.090Z"""
309789,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:07.095Z"""
309790,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:12.100Z"""
309791,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:17.105Z"""
309792,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:22.110Z"""
309793,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:27.115Z"""
309794,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:32.120Z"""
309795,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:37.125Z"""
309796,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:42.130Z"""
309797,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:47.135Z"""
309797,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:51.762Z"""
309798,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:52.140Z"""
309799,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:20:57.145Z"""
309800,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:02.150Z"""
309801,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:07.155Z"""
309802,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:12.160Z"""
309803,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:17.165Z"""
309804,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:22.170Z"""
309805,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:27.175Z"""
309806,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:32.180Z"""
309807,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:37.185Z"""
309808,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:42.190Z"""
309809,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:47.195Z"""
309809,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:51.762Z"""
309810,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:52.200Z"""
309811,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:21:57.205Z"""
309812,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:02.210Z"""
309813,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:07.215Z"""
309814,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:12.220Z"""
309815,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:17.225Z"""
309816,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:22.230Z"""
309817,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:27.235Z"""
309818,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:32.240Z"""
309819,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:37.245Z"""
309820,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:42.250Z"""
309821,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:47.255Z"""
309821,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:51.762Z"""
309822,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:52.260Z"""
309823,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:22:57.265Z"""
309824,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:02.270Z"""
309825,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:07.275Z"""
309826,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:12.280Z"""
309827,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:17.285Z"""
309828,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:22.290Z"""
309829,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:27.295Z"""
309830,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:32.300Z"""
309831,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:37.305Z"""
309832,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:42.310Z"""
309833,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:47.315Z"""
309833,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:51.762Z"""
309834,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:52.320Z"""
309835,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:23:57.325Z"""
309836,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:02.330Z"""
309837,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:07.335Z"""
309838,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:12.340Z"""
309839,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:17.345Z"""
309840,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:22.350Z"""
309841,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:27.355Z"""
309842,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:32.360Z"""
309843,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:37.365Z"""
309844,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:42.370Z"""
309845,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:47.375Z"""
309845,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:51.762Z"""
309846,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:52.380Z"""
309847,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:24:57.385Z"""
309848,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:02.390Z"""
309849,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:07.395Z"""
309850,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:12.400Z"""
309851,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:17.405Z"""
309852,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:22.410Z"""
309853,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:27.415Z"""
309854,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:32.420Z"""
309855,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:37.425Z"""
309856,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:42.430Z"""
309857,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:47.435Z"""
309857,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:51.762Z"""
309858,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:52.440Z"""
309859,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:25:57.445Z"""
309860,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:02.450Z"""
309861,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:07.455Z"""
309862,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:12.460Z"""
309863,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:17.465Z"""
309864,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:22.470Z"""
309865,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:27.475Z"""
309866,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:32.480Z"""
309867,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:37.485Z"""
309868,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:42.490Z"""
309869,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:47.495Z"""
309869,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:51.762Z"""
309870,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:52.500Z"""
309871,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:26:57.505Z"""
309872,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:02.510Z"""
309873,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:07.515Z"""
309874,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:12.520Z"""
309875,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:17.525Z"""
309876,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:22.530Z"""
309877,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:27.535Z"""
309878,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:32.540Z"""
309879,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:37.545Z"""
309880,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:42.550Z"""
309881,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:47.555Z"""
309881,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:51.762Z"""
309882,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:52.560Z"""
309883,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:27:57.565Z"""
