529538,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:50:51.662Z"""
529539,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:50:55.745Z"""
529540,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:00.750Z"""
529541,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:05.755Z"""
529542,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:10.760Z"""
529543,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:15.765Z"""
529544,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:20.770Z"""
529545,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:25.775Z"""
529546,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:30.780Z"""
529547,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:35.785Z"""
529548,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:40.790Z"""
529549,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:45.795Z"""
529550,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:50.800Z"""
529550,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:51.662Z"""
529551,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:51:55.805Z"""
529552,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:00.810Z"""
529553,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:05.815Z"""
529554,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:10.820Z"""
529555,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:15.825Z"""
529556,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:20.830Z"""
529557,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:25.835Z"""
529558,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:30.840Z"""
529559,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:35.845Z"""
529560,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:40.850Z"""
529561,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:45.855Z"""
529562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:50.860Z"""
529562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:51.662Z"""
529563,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:52:55.865Z"""
529564,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:00.870Z"""
529565,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:05.875Z"""
529566,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:10.880Z"""
529567,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:15.885Z"""
529568,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:20.890Z"""
529569,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:25.895Z"""
529570,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:30.900Z"""
529571,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:35.905Z"""
529572,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:40.910Z"""
529573,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:45.915Z"""
529574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:50.920Z"""
529574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:51.662Z"""
529575,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:53:55.925Z"""
529576,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:00.930Z"""
529577,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:05.935Z"""
529578,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:10.940Z"""
529579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:15.945Z"""
529580,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:20.950Z"""
529581,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:25.955Z"""
529582,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:30.960Z"""
529583,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:35.965Z"""
529584,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:40.970Z"""
529585,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:45.975Z"""
529586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:50.980Z"""
529586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:51.662Z"""
529587,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:54:55.985Z"""
529588,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:00.990Z"""
529589,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:05.995Z"""
529590,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:11.000Z"""
529591,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:16.005Z"""
529592,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:21.010Z"""
529593,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:26.015Z"""
529594,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:31.020Z"""
529595,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:36.025Z"""
529596,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:41.030Z"""
529597,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:46.035Z"""
529598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:51.040Z"""
529598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:51.662Z"""
529599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:55:56.045Z"""
529600,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:01.050Z"""
529601,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:06.055Z"""
529602,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:11.060Z"""
529603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:16.065Z"""
529604,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:21.070Z"""
529605,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:26.075Z"""
529606,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:31.080Z"""
529607,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:36.085Z"""
529608,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:41.090Z"""
529609,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:46.095Z"""
529610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:51.100Z"""
529610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:51.662Z"""
529611,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:56:56.105Z"""
529612,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:01.110Z"""
529613,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:06.115Z"""
529614,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:11.120Z"""
529615,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:16.125Z"""
529616,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:21.130Z"""
529617,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:26.135Z"""
529618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:31.140Z"""
529619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:36.145Z"""
529620,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:41.150Z"""
529621,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:46.155Z"""
529622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:51.160Z"""
529622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:51.662Z"""
529623,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:57:56.165Z"""
529624,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:01.170Z"""
529625,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:06.175Z"""
529626,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:11.180Z"""
529627,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:16.185Z"""
529628,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:21.190Z"""
529629,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:26.195Z"""
529630,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:31.200Z"""
529631,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:36.205Z"""
529632,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:41.210Z"""
529633,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:46.215Z"""
529634,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:51.220Z"""
529634,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:51.662Z"""
529635,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:58:56.225Z"""
529636,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:01.230Z"""
529637,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:06.235Z"""
529638,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:11.240Z"""
529639,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:16.245Z"""
529640,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:21.250Z"""
529641,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:26.255Z"""
529642,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:31.260Z"""
529643,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:36.265Z"""
529644,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:41.270Z"""
529645,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:46.275Z"""
529646,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:51.280Z"""
529646,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:51.662Z"""
529647,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T07:59:56.285Z"""
529648,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:01.290Z"""
529649,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:06.295Z"""
529650,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:11.300Z"""
529651,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:16.305Z"""
529652,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:21.310Z"""
529653,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:26.315Z"""
529654,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:31.320Z"""
529655,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:36.325Z"""
529656,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:41.330Z"""
529657,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:46.335Z"""
529658,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:51.340Z"""
529658,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:51.662Z"""
529659,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:00:56.345Z"""
529660,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:01.350Z"""
529661,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:06.355Z"""
529662,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:11.360Z"""
529663,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:16.365Z"""
529664,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:21.370Z"""
529665,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:26.375Z"""
529666,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:31.380Z"""
529667,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:36.385Z"""
529668,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:41.390Z"""
529669,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:46.395Z"""
529670,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:51.400Z"""
529670,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:51.662Z"""
529671,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:01:56.405Z"""
529672,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:01.410Z"""
529673,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:06.415Z"""
529674,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:11.420Z"""
529675,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:16.425Z"""
529676,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:21.430Z"""
529677,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:26.435Z"""
529678,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:31.440Z"""
529679,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:36.445Z"""
529680,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:41.450Z"""
529681,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:46.455Z"""
529682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:51.460Z"""
529682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:51.662Z"""
529683,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:02:56.465Z"""
529684,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:01.470Z"""
529685,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:06.475Z"""
529686,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:11.480Z"""
529687,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:16.485Z"""
529688,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:21.490Z"""
529689,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:26.495Z"""
529690,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:31.500Z"""
529691,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:36.505Z"""
529692,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:41.510Z"""
529693,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:46.515Z"""
529694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:51.520Z"""
529694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:51.662Z"""
529695,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:03:56.525Z"""
529696,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:01.530Z"""
529697,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:06.535Z"""
529698,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:11.540Z"""
529699,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:16.545Z"""
529700,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:21.550Z"""
529701,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:26.555Z"""
529702,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:31.560Z"""
529703,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:36.565Z"""
529704,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:41.570Z"""
529705,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:46.575Z"""
529706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:51.580Z"""
529706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:51.662Z"""
529707,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:04:56.585Z"""
529708,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:01.590Z"""
529709,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:06.595Z"""
529710,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:11.600Z"""
529711,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:16.605Z"""
529712,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:21.610Z"""
529713,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:26.615Z"""
529714,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:31.620Z"""
529715,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:36.625Z"""
529716,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:41.630Z"""
529717,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:46.635Z"""
529718,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:51.640Z"""
529718,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:51.662Z"""
529719,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:05:56.645Z"""
529720,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:01.650Z"""
529721,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:06.655Z"""
529722,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:11.660Z"""
529723,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:16.665Z"""
529724,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:21.670Z"""
529725,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:26.675Z"""
529726,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:31.680Z"""
529727,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:36.685Z"""
529728,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:41.690Z"""
529729,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:46.695Z"""
529729,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:51.662Z"""
529730,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:51.700Z"""
529731,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:06:56.705Z"""
529732,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:01.710Z"""
529733,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:06.715Z"""
529734,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:11.720Z"""
529735,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:16.725Z"""
529736,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:21.730Z"""
529737,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:26.735Z"""
529738,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:31.740Z"""
529739,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:36.745Z"""
529740,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:41.750Z"""
529741,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:46.755Z"""
529741,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:51.662Z"""
529742,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:51.760Z"""
529743,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:07:56.765Z"""
529744,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:01.770Z"""
529745,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:06.775Z"""
529746,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:11.780Z"""
529747,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:16.785Z"""
529748,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:21.790Z"""
529749,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:26.795Z"""
529750,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:31.800Z"""
529751,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:36.805Z"""
529752,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:41.810Z"""
529753,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:46.815Z"""
529753,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:51.662Z"""
529754,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:51.820Z"""
529755,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:08:56.825Z"""
529756,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:01.830Z"""
529757,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:06.835Z"""
529758,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:11.840Z"""
529759,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:16.845Z"""
529760,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:21.850Z"""
529761,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:26.855Z"""
529762,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:31.860Z"""
529763,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:36.865Z"""
529764,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:41.870Z"""
529765,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:46.875Z"""
529765,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:51.662Z"""
529766,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:51.880Z"""
529767,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:09:56.885Z"""
529768,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T08:10:01.890Z"""
