328391,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:11:51.662Z"""
328392,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:11:55.010Z"""
328393,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:00.015Z"""
328394,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:05.020Z"""
328395,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:10.025Z"""
328396,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:15.030Z"""
328397,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:20.035Z"""
328398,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:25.040Z"""
328399,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:30.045Z"""
328400,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:35.050Z"""
328401,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:40.055Z"""
328402,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:45.060Z"""
328403,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:50.065Z"""
328403,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:51.662Z"""
328404,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:12:55.070Z"""
328405,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:00.075Z"""
328406,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:05.080Z"""
328407,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:10.085Z"""
328408,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:15.090Z"""
328409,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:20.095Z"""
328410,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:25.100Z"""
328411,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:30.105Z"""
328412,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:35.110Z"""
328413,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:40.115Z"""
328414,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:45.120Z"""
328415,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:50.125Z"""
328415,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:51.662Z"""
328416,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:13:55.130Z"""
328417,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:00.135Z"""
328418,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:05.140Z"""
328419,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:10.145Z"""
328420,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:15.150Z"""
328421,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:20.155Z"""
328422,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:25.160Z"""
328423,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:30.165Z"""
328424,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:35.170Z"""
328425,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:40.175Z"""
328426,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:45.180Z"""
328427,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:50.185Z"""
328427,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:51.662Z"""
328428,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:14:55.190Z"""
328429,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:00.195Z"""
328430,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:05.200Z"""
328431,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:10.205Z"""
328432,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:15.210Z"""
328433,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:20.215Z"""
328434,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:25.220Z"""
328435,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:30.225Z"""
328436,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:35.230Z"""
328437,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:40.235Z"""
328438,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:45.240Z"""
328439,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:50.245Z"""
328439,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:51.662Z"""
328440,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:15:55.250Z"""
328441,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:00.255Z"""
328442,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:05.260Z"""
328443,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:10.265Z"""
328444,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:15.270Z"""
328445,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:20.275Z"""
328446,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:25.280Z"""
328447,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:30.285Z"""
328448,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:35.290Z"""
328449,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:40.295Z"""
328450,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:45.300Z"""
328451,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:50.305Z"""
328451,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:51.662Z"""
328452,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:16:55.310Z"""
328453,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:00.315Z"""
328454,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:05.320Z"""
328455,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:10.325Z"""
328456,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:15.330Z"""
328457,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:20.335Z"""
328458,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:25.340Z"""
328459,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:30.345Z"""
328460,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:35.350Z"""
328461,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:40.355Z"""
328462,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:45.360Z"""
328463,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:50.365Z"""
328463,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:51.662Z"""
328464,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:17:55.370Z"""
328465,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:00.375Z"""
328466,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:05.380Z"""
328467,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:10.385Z"""
328468,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:15.390Z"""
328469,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:20.395Z"""
328470,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:25.400Z"""
328471,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:30.405Z"""
328472,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:35.410Z"""
328473,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:40.415Z"""
328474,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:45.420Z"""
328475,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:50.425Z"""
328475,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:51.662Z"""
328476,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:18:55.430Z"""
328477,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:00.435Z"""
328478,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:05.440Z"""
328479,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:10.445Z"""
328480,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:15.450Z"""
328481,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:20.455Z"""
328482,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:25.460Z"""
328483,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:30.465Z"""
328484,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:35.470Z"""
328485,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:40.475Z"""
328486,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:45.480Z"""
328487,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:50.485Z"""
328487,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:51.662Z"""
328488,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:19:55.490Z"""
328489,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:00.495Z"""
328490,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:05.500Z"""
328491,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:10.505Z"""
328492,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:15.510Z"""
328493,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:20.515Z"""
328494,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:25.520Z"""
328495,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:30.525Z"""
328496,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:35.530Z"""
328497,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:40.535Z"""
328498,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:45.540Z"""
328499,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:50.545Z"""
328499,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:51.662Z"""
328500,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:20:55.550Z"""
328501,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:00.555Z"""
328502,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:05.560Z"""
328503,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:10.565Z"""
328504,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:15.570Z"""
328505,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:20.575Z"""
328506,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:25.580Z"""
328507,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:30.585Z"""
328508,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:35.590Z"""
328509,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:40.595Z"""
328510,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:45.600Z"""
328511,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:50.605Z"""
328511,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:51.662Z"""
328512,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:21:55.610Z"""
328513,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:00.615Z"""
328514,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:05.620Z"""
328515,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:10.625Z"""
328516,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:15.630Z"""
328517,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:20.635Z"""
328518,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:25.640Z"""
328519,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:30.645Z"""
328520,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:35.650Z"""
328521,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:40.655Z"""
328522,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:45.660Z"""
328523,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:50.665Z"""
328523,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:51.662Z"""
328524,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:22:55.670Z"""
328525,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:00.675Z"""
328526,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:05.680Z"""
328527,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:10.685Z"""
328528,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:15.690Z"""
328529,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:20.695Z"""
328530,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:25.700Z"""
328531,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:30.705Z"""
328532,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:35.710Z"""
328533,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:40.715Z"""
328534,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:45.720Z"""
328535,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:50.725Z"""
328535,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:51.662Z"""
328536,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:23:55.730Z"""
328537,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:00.735Z"""
328538,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:05.740Z"""
328539,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:10.745Z"""
328540,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:15.750Z"""
328541,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:20.755Z"""
328542,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:25.760Z"""
328543,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:30.765Z"""
328544,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:35.770Z"""
328545,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:40.775Z"""
328546,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:45.780Z"""
328547,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:50.785Z"""
328547,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:51.662Z"""
328548,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:24:55.790Z"""
328549,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:00.795Z"""
328550,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:05.800Z"""
328551,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:10.805Z"""
328552,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:15.810Z"""
328553,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:20.815Z"""
328554,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:25.820Z"""
328555,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:30.825Z"""
328556,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:35.830Z"""
328557,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:40.835Z"""
328558,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:45.840Z"""
328559,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:50.845Z"""
328559,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:51.662Z"""
328560,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:25:55.850Z"""
328561,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:00.855Z"""
328562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:05.860Z"""
328563,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:10.865Z"""
328564,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:15.870Z"""
328565,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:20.875Z"""
328566,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:25.880Z"""
328567,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:30.885Z"""
328568,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:35.890Z"""
328569,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:40.895Z"""
328570,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:45.900Z"""
328571,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:50.905Z"""
328571,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:51.662Z"""
328572,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:26:55.910Z"""
328573,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:00.915Z"""
328574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:05.920Z"""
328575,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:10.925Z"""
328576,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:15.930Z"""
328577,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:20.935Z"""
328578,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:25.940Z"""
328579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:30.945Z"""
328580,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:35.950Z"""
328581,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:40.955Z"""
328582,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:45.960Z"""
328583,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:50.965Z"""
328583,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:51.662Z"""
328584,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:27:55.970Z"""
328585,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:00.975Z"""
328586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:05.980Z"""
328587,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:10.985Z"""
328588,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:15.990Z"""
328589,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:20.995Z"""
328590,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:26.000Z"""
328591,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:31.005Z"""
328592,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:36.010Z"""
328593,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:41.015Z"""
328594,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:46.020Z"""
328595,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:51.025Z"""
328595,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:51.662Z"""
328596,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:28:56.030Z"""
328597,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:01.035Z"""
328598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:06.040Z"""
328599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:11.045Z"""
328600,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:16.050Z"""
328601,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:21.055Z"""
328602,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:26.060Z"""
328603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:31.065Z"""
328604,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:36.070Z"""
328605,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:41.075Z"""
328606,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:46.080Z"""
328607,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:51.085Z"""
328607,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:51.662Z"""
328608,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:29:56.090Z"""
328609,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:01.095Z"""
328610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:06.100Z"""
328611,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:11.105Z"""
328612,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:16.110Z"""
328613,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:21.115Z"""
328614,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:26.120Z"""
328615,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:31.125Z"""
328616,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:36.130Z"""
328617,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:41.135Z"""
328618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:46.140Z"""
328619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:51.145Z"""
328619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:51.662Z"""
328620,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:30:56.150Z"""
328621,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T16:31:01.155Z"""
